timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688659128864,9548,"Get Subscriptions ""/index.css""",200,OK,DB 2-144,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1418,0,0
1688659129074,10671,"Get Subscriptions ""/index.css""",200,OK,DB 2-25,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1856,0,0
1688659128226,12244,"Get Subscriptions ""/index.css""",200,OK,DB 2-92,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1267,0,0
1688659127889,13188,"Get Subscriptions ""/index.css""",200,OK,DB 2-46,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,844,0,0
1688659128644,12991,"Get Subscriptions ""/index.css""",200,OK,DB 2-81,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,711,0,0
1688659135084,6553,"Get Subscriptions ""/index.js""",200,OK,DB 2-139,text,true,,161868,160,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,210,0,0
1688659129404,12532,"Get Subscriptions ""/index.css""",200,OK,DB 2-111,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2703,0,0
1688659127547,14888,"Get Subscriptions ""/index.css""",200,OK,DB 2-9,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,473,0,0
1688659129167,13383,"Get Subscriptions ""/index.css""",200,OK,DB 2-39,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1456,0,0
1688659129164,13745,"Get Subscriptions ""/index.css""",200,OK,DB 2-49,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2898,0,0
1688659134267,8672,"Get Subscriptions ""/index.js""",200,OK,DB 2-121,text,true,,161868,160,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,477,0,0
1688659130116,12935,"Get Subscriptions ""/index.css""",200,OK,DB 2-47,text,true,,195718,161,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,412,0,0
1688659141637,1543,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-139,text,true,,44043,165,150,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,0
1688659128134,15884,"Get Subscriptions ""/index.css""",200,OK,DB 2-21,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688659127535,16484,"Get Subscriptions ""/index.css""",200,OK,DB 2-15,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,590,0,0
1688659130116,13995,"Get Subscriptions ""/index.css""",200,OK,DB 2-54,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,414,0,0
1688659128684,15830,"Get Subscriptions ""/index.css""",200,OK,DB 2-3,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1325,0,0
1688659129404,15156,"Get Subscriptions ""/index.css""",200,OK,DB 2-122,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,415,0,0
1688659128036,16584,"Get Subscriptions ""/index.css""",200,OK,DB 2-4,text,true,,195718,161,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,207,0,0
1688659142940,2111,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-121,text,true,,44043,165,149,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,215,0,0
1688659128215,17302,"Get Subscriptions ""/index.css""",200,OK,DB 2-79,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,206,0,0
1688659137973,7618,"Get Subscriptions ""/index.js""",200,OK,DB 2-99,text,true,,161868,160,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1310,0,0
1688659129404,16189,"Get Subscriptions ""/index.css""",200,OK,DB 2-106,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,416,0,0
1688659128581,17244,"Get Subscriptions ""/index.css""",200,OK,DB 2-51,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1612,0,0
1688659133979,11896,"Get Subscriptions ""/index.css""",200,OK,DB 2-35,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,715,0,0
1688659128864,17078,"Get Subscriptions ""/index.css""",200,OK,DB 2-143,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1408,0,0
1688659129465,16885,"Get Subscriptions ""/index.css""",200,OK,DB 2-70,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,728,0,0
1688659130444,16268,"Get Subscriptions ""/index.css""",200,OK,DB 2-147,text,true,,195718,161,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1924,0,0
1688659145591,1085,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-99,text,true,,44043,165,148,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,225,0,0
1688659129019,18074,"Get Subscriptions ""/index.css""",200,OK,DB 2-137,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,704,0,0
1688659127692,19448,"Get Subscriptions ""/index.css""",200,OK,DB 2-27,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,713,0,0
1688659127849,19342,"Get Subscriptions ""/index.css""",200,OK,DB 2-29,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688659130624,16636,"Get Subscriptions ""/index.css""",200,OK,DB 2-64,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1309,0,0
1688659128347,19172,"Get Subscriptions ""/index.css""",200,OK,DB 2-131,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688659127899,19693,"Get Subscriptions ""/index.css""",200,OK,DB 2-50,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688659128694,19579,"Get Subscriptions ""/index.css""",200,OK,DB 2-5,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,4886,0,0
1688659141635,7243,"Get Subscriptions ""/index.js""",200,OK,DB 2-81,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,711,0,0
1688659129292,19811,"Get Subscriptions ""/index.css""",200,OK,DB 2-84,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,396,0,0
1688659130152,19085,"Get Subscriptions ""/index.css""",200,OK,DB 2-69,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,3171,0,0
1688659128547,21500,"Get Subscriptions ""/index.css""",200,OK,DB 2-67,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688659129285,20863,"Get Subscriptions ""/index.css""",200,OK,DB 2-124,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,394,0,0
1688659128864,21296,"Get Subscriptions ""/index.css""",200,OK,DB 2-91,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1784,0,0
1688659129608,21224,"Get Subscriptions ""/index.css""",200,OK,DB 2-125,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,401,0,0
1688659128864,22500,"Get Subscriptions ""/index.css""",200,OK,DB 2-134,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688659140470,10942,"Get Subscriptions ""/index.js""",200,OK,DB 2-92,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,208,0,0
1688659130922,20718,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,717,0,0
1688659127968,23696,"Get Subscriptions ""/index.css""",200,OK,DB 2-58,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,612,0,0
1688659129133,22623,"Get Subscriptions ""/index.css""",200,OK,DB 2-34,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,411,0,0
1688659128112,23785,"Get Subscriptions ""/index.css""",200,OK,DB 2-73,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688659128883,23358,"Get Subscriptions ""/index.css""",200,OK,DB 2-133,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2067,0,0
1688659128864,23754,"Get Subscriptions ""/index.css""",200,OK,DB 2-123,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1419,0,0
1688659142909,9797,"Get Subscriptions ""/index.js""",200,OK,DB 2-49,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1717,0,0
1688659144669,8590,"Get Subscriptions ""/index.js""",200,OK,DB 2-4,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,210,0,0
1688659127484,25778,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2090,0,0
1688659128580,24717,"Get Subscriptions ""/index.css""",200,OK,DB 2-61,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,222,0,0
1688659144165,9434,"Get Subscriptions ""/index.js""",200,OK,DB 2-54,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,414,0,0
1688659144561,9734,"Get Subscriptions ""/index.js""",200,OK,DB 2-122,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,427,0,0
1688659143052,11434,"Get Subscriptions ""/index.js""",200,OK,DB 2-47,text,true,,161868,160,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1165,0,0
1688659130004,24636,"Get Subscriptions ""/index.css""",200,OK,DB 2-74,text,true,,195718,161,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,706,0,0
1688659152706,2180,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-49,text,true,,44043,165,147,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,470,0,0
1688659148879,6033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-81,text,true,,44043,165,146,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,400,0,0
1688659153259,1710,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-4,text,true,,44043,165,145,445,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,0
1688659136998,17991,"Get Subscriptions ""/index.js""",200,OK,DB 2-87,text,true,,161868,160,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,720,0,0
1688659129008,26010,"Get Subscriptions ""/index.css""",200,OK,DB 2-41,text,true,,195718,161,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,393,0,0
1688659147095,8070,"Get Subscriptions ""/index.js""",200,OK,DB 2-137,text,true,,161868,160,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,220,0,0
1688659129404,26039,"Get Subscriptions ""/index.css""",200,OK,DB 2-72,text,true,,195718,161,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,417,0,0
1688659128050,27435,"Get Subscriptions ""/index.css""",200,OK,DB 2-11,text,true,,195718,161,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1116,0,0
1688659153599,2271,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-54,text,true,,44043,165,144,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,216,0,0
1688659154486,1694,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-47,text,true,,44043,165,143,443,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,0
1688659129673,26587,"Get Subscriptions ""/index.css""",200,OK,DB 2-43,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,847,0,0
1688659128897,27552,"Get Subscriptions ""/index.css""",200,OK,DB 2-148,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,665,0,0
1688659127887,29047,"Get Subscriptions ""/index.css""",200,OK,DB 2-33,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,4689,0,0
1688659129894,27186,"Get Subscriptions ""/index.css""",200,OK,DB 2-10,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,802,0,0
1688659128864,28706,"Get Subscriptions ""/index.css""",200,OK,DB 2-85,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,725,0,0
1688659128202,29377,"Get Subscriptions ""/index.css""",200,OK,DB 2-90,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,658,0,0
1688659127871,29837,"Get Subscriptions ""/index.css""",200,OK,DB 2-19,text,true,,195718,161,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688659155164,2609,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-137,text,true,,44043,165,142,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,441,0,0
1688659154295,3508,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-122,text,true,,44043,165,141,441,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1268,0,0
1688659147141,10707,"Get Subscriptions ""/index.js""",200,OK,DB 2-27,text,true,,161868,160,140,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,651,0,0
1688659141936,16455,"Get Subscriptions ""/index.js""",200,OK,DB 2-111,text,true,,161868,160,140,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1418,0,0
1688659128682,29862,"Get Subscriptions ""/index.css""",200,OK,DB 2-80,text,true,,195718,161,140,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,463,0,0
1688659146351,12470,"Get Subscriptions ""/index.js""",200,OK,DB 2-70,text,true,,161868,160,140,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,2072,0,0
1688659130277,28609,"Get Subscriptions ""/index.css""",200,OK,DB 2-138,text,true,,195718,161,140,440,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688659141077,18492,"Get Subscriptions ""/index.js""",200,OK,DB 2-46,text,true,,161868,160,140,439,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1210,0,0
1688659128561,31253,"Get Subscriptions ""/index.css""",200,OK,DB 2-40,text,true,,195718,161,140,439,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1517,0,0
1688659158820,1303,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-70,text,true,,44043,165,140,439,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,226,0,0
1688659145593,14773,"Get Subscriptions ""/index.js""",200,OK,DB 2-106,text,true,,161868,160,139,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1266,0,0
1688659154990,5599,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-87,text,true,,44043,165,139,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,729,0,0
1688659130417,30470,"Get Subscriptions ""/index.css""",200,OK,DB 2-116,text,true,,195718,161,138,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,24400,0,0
1688659130248,31057,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,161,138,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,602,0,0
1688659158436,2973,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-111,text,true,,44043,165,138,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,729,0,0
1688659130645,30851,"Get Subscriptions ""/index.css""",200,OK,DB 2-75,text,true,,195718,161,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,393,0,0
1688659128289,33700,"Get Subscriptions ""/index.css""",200,OK,DB 2-129,text,true,,195718,161,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688659145875,16476,"Get Subscriptions ""/index.js""",200,OK,DB 2-35,text,true,,161868,160,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,424,0,0
1688659128921,33628,"Get Subscriptions ""/index.css""",200,OK,DB 2-149,text,true,,195718,161,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1132,0,0
1688659156935,5725,"Get Subscriptions ""/index.js""",200,OK,DB 2-33,text,true,,161868,160,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,412,0,0
1688659149278,13865,"Get Subscriptions ""/index.js""",200,OK,DB 2-69,text,true,,161868,160,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,219,0,0
1688659130188,33160,"Get Subscriptions ""/index.css""",200,OK,DB 2-31,text,true,,195718,161,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,428,0,0
1688659144019,19687,"Get Subscriptions ""/index.js""",200,OK,DB 2-15,text,true,,161868,160,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,394,0,0
1688659151412,12538,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-92,text,true,,44043,165,137,436,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1422,0,0
1688659162352,1688,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-35,text,true,,44043,165,136,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,429,0,0
1688659162660,1442,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-33,text,true,,44043,165,135,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,213,0,0
1688659129404,35081,"Get Subscriptions ""/index.css""",200,OK,DB 2-78,text,true,,195718,161,134,433,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688659157933,6931,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-27,text,true,,44043,165,134,433,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1219,0,0
1688659142550,22372,"Get Subscriptions ""/index.js""",200,OK,DB 2-39,text,true,,161868,160,133,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,724,0,0
1688659147262,18030,"Get Subscriptions ""/index.js""",200,OK,DB 2-64,text,true,,161868,160,133,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,206,0,0
1688659130022,35352,"Get Subscriptions ""/index.css""",200,OK,DB 2-82,text,true,,195718,161,133,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2053,0,0
1688659159569,6034,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-46,text,true,,44043,165,133,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,720,0,0
1688659128437,37746,"Get Subscriptions ""/index.css""",200,OK,DB 2-32,text,true,,195718,161,132,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1562,0,0
1688659163142,3409,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-69,text,true,,44043,165,132,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1782,0,0
1688659127885,38738,"Get Subscriptions ""/index.css""",200,OK,DB 2-26,text,true,,195718,161,131,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688659160366,6422,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-106,text,true,,44043,165,131,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,0
1688659127929,39264,"Get Subscriptions ""/index.css""",200,OK,DB 2-45,text,true,,195718,161,130,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,207,0,0
1688659128186,39565,"Get Subscriptions ""/index.css""",200,OK,DB 2-8,text,true,,195718,161,130,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,212,0,0
1688659163706,4287,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-15,text,true,,44043,165,130,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,713,0,0
1688659145942,22110,"Get Subscriptions ""/index.js""",200,OK,DB 2-143,text,true,,161868,160,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,418,0,0
1688659153262,14807,"Get Subscriptions ""/index.js""",200,OK,DB 2-12,text,true,,161868,160,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1216,0,0
1688659152618,16064,"Get Subscriptions ""/index.js""",200,OK,DB 2-123,text,true,,161868,160,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,427,0,0
1688659133575,35148,"Get Subscriptions ""/index.css""",200,OK,DB 2-141,text,true,,195718,161,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,407,0,0
1688659127802,41008,"Get Subscriptions ""/index.css""",200,OK,DB 2-14,text,true,,195718,161,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688659165291,3747,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-64,text,true,,44043,165,129,428,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,511,0,0
1688659129457,39627,"Get Subscriptions ""/index.css""",200,OK,DB 2-96,text,true,,195718,161,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,426,0,0
1688659128864,40323,"Get Subscriptions ""/index.css""",200,OK,DB 2-101,text,true,,195718,161,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688659128864,40322,"Get Subscriptions ""/index.css""",200,OK,DB 2-95,text,true,,195718,161,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1228,0,0
1688659132264,37676,"Get Subscriptions ""/index.css""",200,OK,DB 2-135,text,true,,195718,161,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,3446,0,0
1688659150048,20098,"Get Subscriptions ""/index.js""",200,OK,DB 2-67,text,true,,161868,160,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,399,0,0
1688659168159,2132,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-12,text,true,,44043,165,128,427,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,653,0,0
1688659128738,41844,"Get Subscriptions ""/index.css""",200,OK,DB 2-68,text,true,,195718,161,127,426,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1004,0,0
1688659129404,41318,"Get Subscriptions ""/index.css""",200,OK,DB 2-13,text,true,,195718,161,127,426,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1857,0,0
1688659164922,5940,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-39,text,true,,44043,165,127,425,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,420,0,0
1688659128864,42234,"Get Subscriptions ""/index.css""",200,OK,DB 2-102,text,true,,195718,161,126,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2162,0,0
1688659155018,16356,"Get Subscriptions ""/index.js""",200,OK,DB 2-41,text,true,,161868,160,126,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,198,0,0
1688659129684,41704,"Get Subscriptions ""/index.css""",200,OK,DB 2-130,text,true,,195718,161,126,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,727,0,0
1688659129190,42227,"Get Subscriptions ""/index.css""",200,OK,DB 2-77,text,true,,195718,161,126,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688659150161,21575,"Get Subscriptions ""/index.js""",200,OK,DB 2-91,text,true,,161868,160,126,424,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,449,0,0
1688659151640,20350,"Get Subscriptions ""/index.js""",200,OK,DB 2-126,text,true,,161868,160,126,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1280,0,0
1688659128475,43668,"Get Subscriptions ""/index.css""",200,OK,DB 2-22,text,true,,195718,161,126,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1702,0,0
1688659128225,43914,"Get Subscriptions ""/index.css""",200,OK,DB 2-100,text,true,,195718,161,126,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688659129512,42961,"Get Subscriptions ""/index.css""",200,OK,DB 2-114,text,true,,195718,161,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688659129800,42972,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,161,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,4507,0,0
1688659128754,44071,"Get Subscriptions ""/index.css""",200,OK,DB 2-20,text,true,,195718,161,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,727,0,0
1688659129006,44119,"Get Subscriptions ""/index.css""",200,OK,DB 2-36,text,true,,195718,161,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,706,0,0
1688659156260,17489,"Get Subscriptions ""/index.js""",200,OK,DB 2-43,text,true,,161868,160,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1587,0,0
1688659130148,43604,"Get Subscriptions ""/index.css""",200,OK,DB 2-48,text,true,,195718,161,126,422,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,704,0,0
1688659130188,44489,"Get Subscriptions ""/index.css""",200,OK,DB 2-24,text,true,,195718,161,126,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,431,0,0
1688659127950,46839,"Get Subscriptions ""/index.css""",200,OK,DB 2-59,text,true,,195718,161,126,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688659168052,6846,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-143,text,true,,44043,165,126,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,630,0,0
1688659151834,23665,"Get Subscriptions ""/index.js""",200,OK,DB 2-34,text,true,,161868,160,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,613,0,0
1688659129442,46134,"Get Subscriptions ""/index.css""",200,OK,DB 2-98,text,true,,195718,161,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,404,0,0
1688659128746,47181,"Get Subscriptions ""/index.css""",200,OK,DB 2-71,text,true,,195718,161,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1292,0,0
1688659147520,28439,"Get Subscriptions ""/index.js""",200,OK,DB 2-131,text,true,,161868,160,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,715,0,0
